time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1552311000,275.26,278.62,275.23,278.44,275.93338907326023,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.3430497189991,276.05369567521393,271.64631695702025,271.0906555975234,270.82899823726916,270.8812270981127,65098897,-0.3150508377488169,2.7812947914370985,80.84901152773067,59.75671127119779,65.07219466697273,NaN,NaN,NaN,NaN
1552397400,279.06,280.07,278.85,279.49,276.6826301187766,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.7334043155447,276.380962753765,271.95391237047045,271.3660439385882,271.00050322266975,270.96688652997227,79667530,0.1038681948424142,2.699059449191591,75.83350198354002,61.845746369779036,64.41848309239806,NaN,NaN,NaN,NaN
1552483800,280.48,282.38,280.3,281.34,277.4167264573516,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.3891489854457,276.85325201531117,272.32199423829513,271.69305889142134,271.20524573311195,271.07010158937555,80639153,0.9544997846992852,2.712698059963619,82.77977349507411,65.26683083195303,64.23133307034895,NaN,NaN,NaN,NaN
1552570200,281.37,281.84,280.6662,281.16,278.13004340057535,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.892940079001,277.2634184900434,272.6685826995385,272.003450403178,271.40236957998104,271.1704985884862,67518366,0.26388987946651776,2.6027767699662157,49.31677540921796,64.65934300238709,63.82699598270476,NaN,NaN,NaN,NaN
1552656600,280.54,282.21,280.33,281.31,278.8212792185101,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.33240551918266,277.64880720527736,273.0074618093605,272.3085831768443,271.59856028136755,271.2713891497948,81308979,0.6836077308518343,2.551149857825771,62.529039245748116,64.95210214615946,63.406029837646365,NaN,NaN,NaN,NaN
1552915800,281.55,282.66,281.3,282.33,279.500605912356,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.87742269751305,278.094635090489,273.3730515423268,272.6371542202265,271.81106403817216,271.38142507865257,62199806,1.1862948892552514,2.4660677251239314,73.89257589624587,66.95663732575117,63.17853031903206,NaN,NaN,NaN,NaN
1553002200,283.51,284.36,281.41,282.4,280.16406547854785,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.336073116147,278.5046698437758,273.7270495210591,272.9572475244814,272.0207459384064,271.491062640059,90268121,1.8281469729203452,2.500634316186507,71.44790455104538,67.09572434327595,62.99292966951731,NaN,NaN,NaN,NaN
1553088600,282.16,283.5,280.32,281.55,280.80011467499696,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.5567870950294,278.79470128722573,274.03383189278225,273.2389771138426,272.209444038636,271.5911515690136,84609210,2.3780953419875717,2.5491604364589002,33.69451112317112,63.59520640334888,62.70122089686455,NaN,NaN,NaN,NaN
1553175000,280.64,285.18,280.59,284.73,281.4401098491026,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.3155530777513,279.35996783129946,274.4532894656143,273.6157319625691,272.4573758398511,271.7218863792722,79550375,3.741893172046943,2.6949346909975525,75.6068655453101,69.91833735486112,62.643331664955596,NaN,NaN,NaN,NaN
1553261400,283.22,283.8034,279.18,279.25,282.01726729637676,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.9399979727056,279.349494704509,274.64139576108045,273.800462062157,272.591883248963,271.7967929824635,122659286,0.2909064789541741,2.898867927354871,22.00024678674345,52.87477846140884,61.65206180429545,NaN,NaN,NaN,NaN
1553520600,278.87,280.1853,277.64,279.04,282.52750991475625,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.59454379585003,279.3200190183653,274.81389004495963,273.9722501912666,272.7195687291815,271.8688646940808,85575197,-0.16100754946509307,2.8736130754009515,29.882606619761173,52.34816245597454,60.72834765585798,NaN,NaN,NaN,NaN
1553607000,280.99,282.18,279.56,281.12,282.99555903213854,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.69008128751364,279.491445778521,275.06118847456906,274.206602644012,272.8859139028611,271.96091579165216,68125920,-0.07819719911849381,2.892640712872311,67.42586255288066,56.9243713575531,60.577041166184486,NaN,NaN,NaN,NaN
1553693400,281.11,281.76,277.93,279.65,283.40637301283067,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.5009755988748,279.5065461805666,275.24114186772323,274.3850746884706,273.0198562018143,272.03742409223275,72224722,-0.5370607483283709,2.959594947667145,33.700564218524,53.047097321166646,60.67078470988902,NaN,NaN,NaN,NaN
1553779800,280.35,281.21,279.07,280.71,283.77488526640894,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.538980035443,279.62116083003644,275.4556068925184,274.59244928884857,273.1721362770259,272.12371837987223,56238545,-0.2132878319291965,2.901052451405205,62.43498275263104,55.40583427529155,61.046205922864885,NaN,NaN,NaN,NaN
1553866200,282.39,282.84,281.14,282.48,284.12238731826125,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.89189275627155,279.8934312271758,275.73107328889023,274.8510575088863,273.35645041015414,272.22676595818194,82186806,0.05312931675699859,2.845977276304833,74.18239215410937,59.10059360485881,60.99934037526925,NaN,NaN,NaN,NaN
1554125400,284.7,286.16,284.4,285.83,284.4845772810222,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.78973043694947,280.45881872934956,276.1271096305024,275.21102283646377,273.60345139213126,272.36212152078707,77617945,1.2145892351274812,2.9055503279973456,87.39213067343621,65.00958582495963,61.22532890778215,NaN,NaN,NaN,NaN
1554211800,286.04,286.23,285.09,285.97,284.8599502049028,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.54977944841323,280.98369313607816,276.513105331267,275.5637761860879,273.84833354278214,272.4975232966996,40070351,1.5698810158053687,2.7794395902832525,75.11768880011235,65.23563277633511,61.22310047523801,NaN,NaN,NaN,NaN
1554298200,287.32,287.76,285.75,286.42,285.25067717407035,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.2534559123381,281.50143664692786,276.90161100455066,275.91971795047846,274.0972774330241,272.63605540320015,68243202,0.5935447617040697,2.7244796195487337,79.20310792955691,65.99604341707176,61.318579076286916,NaN,NaN,NaN,NaN
1554384600,286.78,287.459,286.01,287.18,285.6593287368737,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.96737301918574,282.0422522043633,277.3046850828036,276.2889075258726,274.3563412462315,272.780771269835,48997505,2.8397493285586415,2.633373932438111,83.18740594454458,67.29707032567754,61.48607680339535,NaN,NaN,NaN,NaN
1554471000,287.92,288.63,287.6,288.57,286.09741121759237,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.8042142884247,282.6639424706144,277.7464621383799,276.6915662955161,274.6377998354151,272.93787802336897,58621729,3.415280963302742,2.548847222978245,88.11690560545726,69.58886323629645,61.67409293986287,NaN,NaN,NaN,NaN
1554730200,288.1,288.91,287.37,288.79,286.5562755941476,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.5289025996202,283.2473765210321,278.1795420545219,277.0882362530402,274.91804142283263,273.09561058035035,53566335,2.728372225384183,2.476786707051229,81.448293517151,69.94783234618441,61.877814940070614,NaN,NaN,NaN,NaN
1554816600,287.72,288.08,286.7,287.31,287.0094831167823,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.85273849059837,283.6342930428386,278.5375992288544,277.4233760480225,275.1634267411924,273.23704729099364,66142316,2.7391382084748885,2.4491590851190006,27.47801627865134,64.43739443983765,61.93797122839124,NaN,NaN,NaN,NaN
1554903000,287.77,288.3899,287.31,288.29,287.4606837796721,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.29587694685324,284.07769370542536,278.92004631791895,277.7796588005463,275.42335888493113,273.3868279149639,52601499,2.7002956788144497,2.351354864753358,55.291753552523936,66.32894362308102,61.681585961835516,NaN,NaN,NaN,NaN
1554989400,288.83,288.84,287.578,288.21,287.89934003070897,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.6438993201526,284.47124668586105,279.28435822702016,278.1216372005284,275.6765596990909,273.5343221645662,55093100,2.02846219201358,2.273543802985261,42.13868065489164,66.02023431716225,62.62054709438933,NaN,NaN,NaN,NaN
1555075800,290,290.47,288.261,290.16,288.3391046758794,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.28319035285216,285.01303271577905,279.7108539828233,278.5163376201832,275.9633604971287,273.69975179476955,69727782,1.5148864709792678,2.2725763884863173,72.30895952599651,69.7196781303074,63.861369642555964,NaN,NaN,NaN,NaN
1555335000,290.24,290.35,289.075,289.97,288.77068838813295,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.77170119778816,285.4851248380858,280.1131734344773,278.89186753427555,276.24071969520537,273.861644811737,49596685,1.398748120432213,2.2013209321658684,48.02502529892846,68.93219396409738,64.71907125730912,NaN,NaN,NaN,NaN
1555421400,290.95,291.01,289.5,290.16,289.19261942570733,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.20593734364485,285.9303510439824,280.5071666331252,279.26131450036485,276.5163490081716,274.0238175001774,52153197,1.3057747364010923,2.1519408655825916,64.26620708616032,69.30555664135758,65.8803897801799,NaN,NaN,NaN,NaN
1555507800,291.4,291.425,288.99,289.45,289.59434738320897,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.4321305538912,286.26555570646025,280.8578659808458,279.595369762648,276.77246090899985,274.1773118534095,58268295,0.7904450170624632,2.1721593751838353,35.36910080519029,66.10838258700572,66.64485751673091,NaN,NaN,NaN,NaN
1555594200,290.1,290.32,288.66,290.02,289.9808165327121,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.72083408954734,286.6231218296545,281.217165354146,279.93716091797097,277.0347884157523,274.33495054143526,68708513,0.5024777350382883,2.135576562670702,62.56300429986521,67.4082731363971,67.23826319755507,NaN,NaN,NaN,NaN
1555939800,289.17,290.435,289.07,290.27,290.35322925186637,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.00250061872055,286.9704435601636,281.5721784775128,280.2759425272178,277.2968718134602,274.49350824749064,40160140,0.5124831192215663,2.0805353796227952,66.2476478680829,67.98820156809572,67.45102146492194,NaN,NaN,NaN,NaN
1556026200,290.68,293.14,290.42,292.88,290.73816748521915,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.7075005062259,287.5332584591956,282.0156224587868,280.68919031321064,277.6054486092333,274.67645841418226,52246633,1.938672514009256,2.1369257096497387,88.14461533874722,73.32475260253638,68.02881573822204,NaN,NaN,NaN,NaN
1556112600,292.79,293.16,292.07,292.23,291.1239972185454,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.16613677782124,287.98056717736745,282.41618628393246,281.0675775160562,277.8950436862782,274.85112051951376,50392914,1.3666793853411487,2.062145301817617,38.383790174534745,70.18668111644004,68.32814700246261,NaN,NaN,NaN,NaN
1556199000,292.12,292.78,290.73,292.05,291.5033133958102,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.50865736367194,288.3681322080944,282.79398290024886,281.42765694175927,278.17533985090637,275.0222536486728,57770862,1.332361819506621,2.0612777802592124,39.52362623337332,69.3021708119103,68.47136846576497,NaN,NaN,NaN,NaN
1556285400,292.1,293.49,291.2401,293.41,291.88709054834897,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.0361742066407,288.84831009303775,283.21029729631755,281.8205206485868,278.4770162895023,275.2052162989348,50916423,1.1200716845878136,2.0747507959549845,73.52903705127105,72.15720973105155,68.65482178681889,NaN,NaN,NaN,NaN
1556544600,293.51,294.45,293.41,293.87,292.27490869204576,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.55141525997874,289.3265662746532,283.6283248533247,282.21558554535443,278.781827848126,275.3909355397414,57197747,1.3449667206952363,2.00084002481534,72.4644441109519,73.06953931319703,68.87780085589122,NaN,NaN,NaN,NaN
1556631000,293.49,294.34,291.92,294.02,292.6642147240607,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.0002488490735,289.77355996278146,284.03584152574336,282.602615527474,279.0835738313314,275.57629936521664,81112081,1.3303005238488959,2.030780023042813,72.66339379976601,73.37589931176247,69.51626548960014,NaN,NaN,NaN,NaN
1556717400,294.72,294.95,291.8,291.81,293.02759474206243,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.96565814924196,289.96750663299275,284.3407104855181,282.90449698558956,279.33558227031494,275.7378287247667,71671870,0.8153394368630208,2.1107243071111816,21.80872009551689,62.156698694839854,69.21824799472577,NaN,NaN,NaN,NaN
1556803800,291.68,292.7,289.52,291.18,293.35796180441577,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.82281121301617,290.0829821917553,284.6089179174586,283.17582495327514,279.57012519565524,275.8914821702914,65030170,0.3999724156954779,2.1871011423175264,20.997227871116667,59.36988679196379,68.7432231714973,NaN,NaN,NaN,NaN
1556890200,292.82,294.34,291.2998,294.03,293.68544885194405,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.22411826519505,290.4588886496834,284.9783721167739,283.53169954497105,279.8564593501967,276.07196493476613,56543653,1.2953457126123924,2.256593917866272,75.72808166563334,66.65366646805813,68.5242223384795,NaN,NaN,NaN,NaN
1557149400,289.25,293.31,288.9,292.82,293.9936246469353,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.33246039879594,290.6837563973326,285.28588693572397,283.8362339861195,280.11316312544034,276.2386120498431,107198069,-0.020486205954657975,2.4618372094472525,34.770922114425936,61.60421298740592,68.00079512585869,NaN,NaN,NaN,NaN
1557235800,290.15,290.81,285.81,287.93,294.22912121988674,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.5320130535603,290.4214938833009,285.389577644127,283.9704558226402,280.26795197444153,276.3549442682526,144729908,-1.471443725832396,2.7867059802010195,16.787715312164355,46.329154595816604,66.35962355117718,NaN,NaN,NaN,NaN
1557322200,287.53,289.43,286.87,287.53,294.39556304901095,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.80437431654934,290.14611351346275,285.4735157757298,284.087162189111,280.4117549056407,276.4661388526481,91568287,-1.5476801917480016,2.7705126959009467,20.39630468370832,45.33882771431391,64.87608391741348,NaN,NaN,NaN,NaN
1557408600,285.23,287.33,283.3,286.66,294.4908991235595,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.0508517135404,289.8141027026568,285.52004456883844,284.1715175271729,280.53548253127155,276.5675703068506,103471104,-2.300535087420333,2.874761789050876,14.682398193293755,43.1770022728764,63.14527885573342,NaN,NaN,NaN,NaN
1557495000,285.62,288.94,282.3,288.1,294.5382482928294,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.6961514019876,289.6508548262133,285.6212192916291,284.30032023120003,280.6852749563949,276.68232085106104,112429293,-1.9634532276176477,3.143707375547241,66.15968176791925,47.62818936110387,61.69099226951972,NaN,NaN,NaN,NaN
1557754200,282.42,283.49,279.93,280.86,294.4674726136144,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.08957841980805,288.8136305570501,285.4345048096044,284.1875228465705,280.68873485824844,276.72388979781664,127290527,-4.4758859941500475,3.5027282772938677,21.485668210381466,33.44340007397767,58.84232423176553,NaN,NaN,NaN,NaN
1557840600,281.99,285.1,281.85,283.4,294.32309422283413,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.23692779802474,288.2980466944739,285.354720307267,284.16170242537146,280.742423276897,276.7903187550523,77003230,-2.882012268256751,3.5553905432014496,65.39127837094385,40.175042650840595,56.698635769937006,NaN,NaN,NaN,NaN
1557927000,281.59,285.77,281.36,285.06,294.13622351529267,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.8411227438384,287.9896612950002,285.34316264815845,284.1911548048675,280.8279198456713,276.87260414057414,73956407,-2.1017927055429646,3.616434075829915,67.70638199411525,44.150680884041854,54.90210077508925,NaN,NaN,NaN,NaN
1558013400,285.84,289.21,285.76,287.7,293.94349793261676,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.9972822449587,287.96207450500015,285.4355876423483,284.30619890962595,280.96400064080655,276.9803394227575,76749643,-2.1528415467809356,3.6545459275563483,80.77414476915892,49.85769889955597,53.309278572839574,NaN,NaN,NaN,NaN
1558099800,285.14,288.6,285.1207,285.84,293.72883704558694,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.7868672913298,287.7599721711906,285.4514469504915,284.35648746996605,281.06055508356286,277.06849524939673,100353024,-2.383716959224103,3.642028361302325,27.27370484197586,46.27024092465625,51.395042973658086,NaN,NaN,NaN,NaN
1558359000,284.06,285.43,283.12,283.95,293.4807586784561,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.27107323836077,287.39711767869625,285.39256667792324,284.3431600119344,281.11777181458143,277.1369679334823,62877610,-1.3822804153787442,3.576169192637871,20.30766031859981,42.89290978605914,49.217686578964994,NaN,NaN,NaN,NaN
1558445400,285.83,286.93,285.55,286.51,293.2362674453328,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.31451446774975,287.31263028072516,285.4363875925145,284.41420394596935,281.2245486103323,277.2302319341442,46847085,-0.35474559176433135,3.533585678878025,70.9913283638836,48.388121099042635,48.23421675069376,NaN,NaN,NaN,NaN
1558531800,285.45,286.69,285.1,285.63,292.98763259596547,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.19005729179526,287.15237977779896,285.44398023594533,284.4540661116753,281.3117852715138,277.31381171589396,49482472,-0.35931068164376945,3.394758130386736,34.92157769712825,46.72371565404606,47.33091881227108,NaN,NaN,NaN,NaN
1558618200,283.16,283.21,280.57,282.14,292.70019424789535,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.4536832387416,286.6750102751514,285.3144123835553,284.37819509162034,281.32818556316704,277.36183348986515,98733847,-2.0687261367580825,3.513703978216255,18.699159913419702,40.738823967866296,45.47985863368594,NaN,NaN,NaN,NaN
1558704600,283.74,284.2,282.09,282.78,292.38740480965737,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.9675590135158,286.30405691561316,285.21502366263155,284.32579525255085,281.3569343638964,277.4157455944436,55268095,0.6836146122623225,3.4134394083436663,55.77997480463503,42.200930442743775,44.09390988049579,NaN,NaN,NaN,NaN
1559050200,283.09,284.15,280.13,280.15,292.02818557738124,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.0916391928766,285.7179562569833,285.0163952837048,284.1888839327951,281.3330346735222,277.4429521059417,70029356,-1.146788990825688,3.456765164890546,22.16004928671914,38.04673792324498,43.50230868959782,NaN,NaN,NaN,NaN
1559136600,278.91,279.36,276.71,278.27,291.60498608496135,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.0331593396263,285.00862708965155,284.7518307627752,283.99482216450673,281.2723805215713,277.4511814382209,104972927,-2.3819546762085246,3.4555676531126496,17.243550634013477,35.36667145476383,42.79001181391567,NaN,NaN,NaN,NaN
1559223000,279.11,280.04,277.805,279.03,291.1340222685797,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.305312186967,284.43923403349424,284.5274452426664,283.83204110993273,281.2279769468867,277.4668910756515,62523780,-3.013555787278421,3.36838424931889,54.74918242838127,37.28979328172062,42.36949688597597,NaN,NaN,NaN,NaN
1559309400,276.2,277.12,275.24,275.27,290.5835722744039,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.02616451660936,283.5659736493519,284.1644081743265,283.55131845059066,281.1099972053642,277.44503146295847,86862782,-3.6978729359081983,3.398499660081824,18.84091566546245,32.187185228615775,41.26656801936967,NaN,NaN,NaN,NaN
1559568600,275.31,276.5521,273.09,274.57,289.9617361663224,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.85231642268036,282.70921425417555,283.78815687337254,283.25684899319424,280.9804923102085,277.4164241847201,96427952,-3.3033984856488803,3.403042541504552,20.72166042315043,31.3277246417246,41.11544834563731,NaN,NaN,NaN,NaN
1559655000,277.12,280.68,276.62,280.53,289.34696351423366,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.97553161855666,282.5016700394922,283.66038601559325,283.1674441081715,280.9715716704024,277.44740503860345,77231889,-2.08718718369342,3.596396645682799,80.56319097356071,44.83429392314119,41.4482520079445,NaN,NaN,NaN,NaN
1559741400,282.33,282.99,280.32,282.96,288.7681148853708,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.51816223336454,282.5453205119215,283.63291989733466,283.1606426620019,281.01094648881025,277.5022567297616,71169717,-0.934775758848866,3.5302254567054576,81.17421466115742,49.2196419870958,41.81032065816264,NaN,NaN,NaN,NaN
1559827800,283.29,285.55,282.57,284.8,288.24706511145223,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.29667819093464,282.7600518917385,283.678687744498,283.2143920829199,281.08597725140805,277.5748710906595,69430381,0.9427943574112232,3.490923638369355,82.95581959497548,52.31100021553222,41.98555646644665,NaN,NaN,NaN,NaN
