time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1435671000,117.4,118.7,117.33,117.46,115.77874769594605,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.2425912599691,117.89582555047447,120.50883458641123,121.20300818025882,122.7528019022372,122.4085128735969,13469011,-0.5840033855268827,1.6696338413538083,42.49229187470322,46.577043065357095,43.0075767646271,NaN,NaN,NaN,NaN
1435757400,115.82,116.36,115.43,115.62,115.57818498932244,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.94757466724745,117.6790802599531,120.31711558302256,121.01995873172575,122.61155830021269,122.34096548181982,12451476,-1.6585863740750095,1.6953742812571069,22.953759657057095,41.56197581491552,42.979143886175436,NaN,NaN,NaN,NaN
1435843800,116.32,116.66,115.88,116,115.3854274778066,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.77528836411155,117.51916785424328,120.14781693270794,120.8553699208495,122.48063635367383,122.27787129792112,6682132,-2.586496472959354,1.6485618325958844,61.94395719102187,42.928675996311746,43.048332449252065,NaN,NaN,NaN,NaN
1436189400,118.05,118.65,117.06,118.15,115.224729017137,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.02523593427308,117.57924710622011,120.06947117064097,120.76666926770689,122.39488117835356,122.23679795167315,10605806,1.2858979854264894,1.7200931302676072,82.61955173037575,50.04701576079052,43.57144240248964,NaN,NaN,NaN,NaN
1436275800,119.66,120.49,118.95,119.26,115.10827860150722,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.43155667349616,117.73931881038962,120.03772720316485,120.71727027532306,122.33280432333666,122.20717807155701,16160105,2.8546787408365693,1.764372192391349,82.92551127245046,53.28647561621089,44.060667420794196,NaN,NaN,NaN,NaN
1436362200,120.02,120.565,119.5,120.29,115.04357415294471,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.9512736419514,117.98224082844776,120.04762025402113,120.70326141383705,122.29235275257751,122.18810167283505,9951815,2.8559213339033804,1.7315598929348235,85.8581667694721,56.12951286635868,44.96728869220465,NaN,NaN,NaN,NaN
1436448600,118.7,119.12,117.8456,117.92,114.99984078572564,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.94558752523297,117.97631313050036,119.96418416562814,120.61200694125223,122.20577150995221,122.1456329994735,11108879,1.184142783593612,1.7824770434394792,21.571991448224452,48.77383613039049,45.47889227085617,NaN,NaN,NaN,NaN
1436535000,116.04,116.72,115.76,116.05,114.95546287993507,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.60093524791787,117.79285473711937,119.81068674736821,120.46243294317838,122.0838750444086,122.08497993480212,13636624,0.711620237785293,1.8094429689080875,16.2225175454367,43.886823579301556,45.20181450329503,NaN,NaN,NaN,NaN
1436794200,115.39,116.46,115.39,115.69,114.90665383667779,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.25349247556917,117.59258285739372,119.64909118864789,120.30595973192663,121.95726365739061,122.02134829365981,8006723,-2.1897193101116024,1.7566256139860807,24.890344446867697,42.99370930027895,45.38793591156732,NaN,NaN,NaN,NaN
1436880600,116.02,116.27,115.66,116.07,114.85671471382435,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.03831202546569,117.44757496621337,119.508734671446,120.1670758062897,121.84068417902644,121.962130897703,4227782,-1.1833815767069646,1.6747237844156462,58.840631998975084,44.282638914988375,45.79803707127663,NaN,NaN,NaN,NaN
1436967000,116.11,117.55,116.04,117.3,114.82033167434392,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.0858916571992,117.43352020752639,119.42211762550694,120.07307332083758,121.7507696408279,121.91574153553681,8720406,1.4530358069538079,1.662957799814528,75.21457038518098,48.35321528251241,46.21036970959354,NaN,NaN,NaN,NaN
1437053400,116.89,118.16,116.87,118.11,114.80500125447837,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.27209317407207,117.49794685442863,119.37066203234981,120.00871026113799,121.67867519249467,121.87787346055634,7306517,1.8189655172413788,1.6363179569706325,76.70920400923647,50.897320956986796,46.89019788267368,NaN,NaN,NaN,NaN
1437139800,118.37,118.89,118.36,118.72,114.81314496390817,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.53534896060442,117.61433286829258,119.34514587421845,119.96645746569085,121.62008756492051,121.84645183408314,7404940,0.4824375793482803,1.5751523886155874,79.98061331966795,52.783634615871925,47.966208001425926,NaN,NaN,NaN,NaN
1437399000,118.29,118.645,117.9,118.22,114.83454737050175,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.65983096776725,117.67201545226472,119.30102250660204,119.9091965651764,121.55275909828842,121.81036773623157,5940984,-0.872044273016943,1.521212932285902,38.84870609976825,51.05242386412297,48.11102155459982,NaN,NaN,NaN,NaN
1437485400,117.68,118.93,117.66,118.86,114.8748047588288,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.8780435190823,117.78515683776331,119.28372750634314,119.87479667779357,121.49943713594607,121.78101084333375,5627455,-1.1887937484412725,1.5032691514083383,64.53147960784317,53.16967546177526,48.581923868629694,NaN,NaN,NaN,NaN
1437571800,119.01,119.9,118.95,119.6,114.94125643882035,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.1911265156128,117.95799904369062,119.29613034923165,119.86578695065279,121.46182451939268,121.75930924290256,6228919,1.4246947082767916,1.4701784977363146,72.37487723840435,55.56310900856537,49.58200481103326,NaN,NaN,NaN,NaN
1437658200,119.6,121.1999,119.45,121.09,115.04864429642961,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.71819442186501,118.25628484905342,119.36647817867355,119.90592508341827,121.45446165762253,121.75264944944084,9087712,4.342955622576481,1.4901586050408633,85.74667848923077,59.99645767576557,50.801132073851385,NaN,NaN,NaN,NaN
1437744600,121.5,121.55,120.92,121.39,115.19497803145018,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.20397725425319,118.55473391104833,119.4458319755883,119.95458327740455,121.45318518915475,121.7490409972076,7307882,4.9269599792549075,1.4287187046808012,80.00236742781293,60.84351268816998,51.57231042580707,NaN,NaN,NaN,NaN
1438003800,122.19,122.285,121.48,122.04,115.37963983551295,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.71961775347988,118.88666401475801,119.547564054977,120.02295759617817,121.46480528441901,121.75193611166324,8171957,5.143447919359019,1.3905959400607437,85.46574805962912,62.687040317893405,52.2437793330701,NaN,NaN,NaN,NaN
1438090200,121.16,121.565,120.9,121.15,115.5847758451139,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.97968725284717,119.1022198228763,119.61040468027203,120.05990980613954,121.45857151641071,121.74594669761684,9128181,3.2821824381926756,1.372696230056405,33.56863094115321,58.61759466380232,52.42149946145894,NaN,NaN,NaN,NaN
1438176600,121.02,121.17,120.4159,120.7,115.799834283899,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.11065320687496,119.25438936355474,119.65313390849666,120.08089636987268,121.44355029826397,121.73553926778982,6706432,2.1928710524087744,1.3285107850523765,31.469292690630493,56.61632170083527,52.981677002205,NaN,NaN,NaN,NaN
1438263000,121.21,121.935,121.15,121.63,116.03059141773001,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.38689807835223,119.48063799559714,119.73065806894776,120.13168665282767,121.44724237156568,121.73448912582177,6146626,2.4511455525606443,1.321831443262921,68.14873250927344,59.680070912012205,54.10976609739861,NaN,NaN,NaN,NaN
1438349400,122.44,122.9,122.06,122.53,116.28196800903619,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.77655297319728,119.77105342458789,119.84043618389099,120.21031987732512,121.4686831166832,121.74240465690812,9178422,3.6457452207748284,1.3181291973155704,75.6772465243871,62.4441394253041,55.49908253490041,NaN,NaN,NaN,NaN
1438608600,122.32,123.75,122.32,123.55,116.55982317219956,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.28081606897959,120.13095309843666,119.9859092747188,120.31981758626527,121.50989731239244,121.76039068022247,11753736,3.9458186101295625,1.3261199689358871,82.91059744410813,65.34383183734242,57.00345345792572,NaN,NaN,NaN,NaN
1438695000,123.16,123.315,122.46,122.57,116.84739814475566,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.51521314734694,120.36324327953793,120.0872461659063,120.39359405884674,121.53088944482032,121.7684464943496,6448757,2.4832775919732435,1.3092542568690384,34.190795143278955,60.50978956469849,57.87178019236758,NaN,NaN,NaN,NaN
1438781400,121.77,121.91,121.19,121.65,117.13073648541324,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.53971984782932,120.48579153862956,120.1485306299884,120.43478769626161,121.53324806967537,121.76726792226653,7574389,0.462465934428939,1.3143075242355355,26.978375789487178,56.29909541063768,58.25762122477122,NaN,NaN,NaN,NaN
1438867800,122,122.87,122,122.73,117.4199497100298,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.75613442095126,120.6995256778077,120.24976472293004,120.51004055867926,121.5569461277016,121.77684734592556,6118061,1.1038800560177966,1.3075712725044257,70.13203042420788,59.83272509741415,58.761127687738515,NaN,NaN,NaN,NaN
1438954200,123.3,124.4993,123.24,124.34,117.73096033109192,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.22592816259649,121.0462375180165,120.41016610634455,120.63561299937831,121.61205610537087,121.80235135243376,8316980,1.8846279908226786,1.3405518958969669,82.55782730682081,64.44784833027087,59.717943721034786,NaN,NaN,NaN,NaN
1439213400,123.41,123.57,122.52,122.8,118.04415283598946,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.33030486030621,121.21326251630065,120.50388508256633,120.70657650759541,121.63557974684868,121.81227820464835,7461656,1.361947998349147,1.3747981890471839,30.19699135343274,57.62730782036961,60.036346032362964,NaN,NaN,NaN,NaN
1439299800,124.3,125.13,124.16,124.75,118.37980167522633,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.77024943115963,121.55009465760534,120.67039939305393,120.83914776964147,121.6972514350299,121.84150926728867,11145702,3.3554266777133366,1.4430268898295278,75.36227137067051,62.97110209605482,60.565488395755054,NaN,NaN,NaN,NaN
1439386200,124.93,125.71,124,124.07,118.72614291523271,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.00656771640332,121.79008564259532,120.80371706391456,120.9450773509647,121.74423655512831,121.86368330443008,8455249,2.006084025322698,1.4620963976988468,41.01224800834289,60.12357757995336,60.57456838891134,NaN,NaN,NaN,NaN
1439472600,123.83,124.42,123.22,123.67,119.07442432855049,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.12719176796635,121.96912510520528,120.91612031631007,121.03441907716257,121.78237048472973,121.88165660488352,7691434,0.9303843956582066,1.4433752264346436,37.59224034697237,58.44924830832931,60.403549504637,NaN,NaN,NaN,NaN
1439559000,123.47,124.37,123.2,123.96,119.42434058135225,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.27861144651793,122.15873223804287,121.03548814704301,121.13033976315724,121.82549186126973,121.90233663866577,4324742,0.3318494536624821,1.4238484245464549,63.079805091800715,59.333459432238236,60.16400801280448,NaN,NaN,NaN,NaN
1439818200,124.71,125.1,124.39,124.52,119.77953579428528,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.50431845624195,122.38361488203878,121.17213567068838,121.2414761643652,121.87884845807626,121.92838304027109,7880324,1.5909276331892004,1.403573537078851,72.51342718651951,61.05684683658103,60.33824031086011,NaN,NaN,NaN,NaN
1439904600,123.8,124.29,123.38,123.54,120.12726363177494,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.5108060096525,122.49374679803509,121.26499309536726,121.31683760159912,121.91174254801534,121.94441902992013,5024294,1.55363748458693,1.384746855858933,31.74878084523142,56.54107030170299,60.33286521092209,NaN,NaN,NaN,NaN
1439991000,123.06,124.93,122.99,124.76,120.47862854873722,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.73793218971568,122.70958043631747,121.40205218966658,121.4297281720385,121.9681436856784,121.9724347609657,10735974,1.6540373176892373,1.424407794726153,70.61094011497498,60.461524863252386,60.38868335029639,NaN,NaN,NaN,NaN
1440077400,125.37,126.1,125.18,126.02,120.84236910961684,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.15285360976738,123.02485849000152,121.58314818222867,121.58022888770937,122.04837846417982,122.01270904195111,9078313,1.3511339874537498,1.4183786665314273,79.55944967010653,64.0668775376318,60.504593215462656,NaN,NaN,NaN,NaN
1440163800,126.16,126.74,125.59,126.4,121.21733176611781,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.56142568071877,123.3463005385728,121.7720443319452,121.73825417007956,122.1345491876614,122.05636367834961,10718318,2.931596091205219,1.399208761779182,76.64565420152739,65.10046033169249,60.48720953648766,NaN,NaN,NaN,NaN
1440423000,128.31,128.92,125.82,126.36,121.60008205149927,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.88843919331536,123.6333195348992,121.951964162065,121.88978682024089,122.21822148097505,122.09918593030633,16663414,1.2905811623246488,1.5206938502235257,49.14761224502329,64.88887690371769,60.80000148927474,NaN,NaN,NaN,NaN
1440509400,124.55,124.79,123.56,124.33,121.96451693545826,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.78690479453076,123.69967005538498,122.045220469435,121.96979380974119,122.26003887739138,122.12138308522866,15354785,0.20955911985170075,1.612072860921845,16.534494206660344,55.1012047468251,60.714437870430984,NaN,NaN,NaN,NaN
1440595800,123,123.51,121.36,121.93,122.2856691149115,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.26746755916153,123.53113005011022,122.04070201965322,121.9684890946677,122.2535034540767,122.1194787759229,16429934,-1.4069701625293076,1.7090676565702847,8.667586900535108,46.2239943154692,59.742385671720626,NaN,NaN,NaN,NaN
1440682200,121.82,122.87,121.65,122,122.56769880729252,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.85520073022307,123.38530814057592,122.03910586201977,121.96952223910483,122.24848358369894,122.11828993238137,9126952,-1.5811552113584977,1.67413425252955,47.60177023840826,46.494753545768035,58.460021758541856,NaN,NaN,NaN,NaN
1440768600,123.15,123.47,122.23,122.36,122.81698929351761,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.58334605200069,123.28765974623535,122.05168994586212,121.98232478864237,122.25069182956629,122.12069500768106,9946158,-1.734661098618693,1.6595532344917248,58.27649669823658,47.946314760809855,57.76852225428758,NaN,NaN,NaN,NaN
1441027800,123.36,123.47,121.34,121.42,123.02567428672282,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.19001040618238,123.10978738945103,122.02691779112243,121.96388791032624,122.23424248640656,122.1137229180524,8617562,-1.7160433867573293,1.6931565748851727,26.096352038740346,44.54790088970473,56.452579310976866,NaN,NaN,NaN,NaN
1441114200,121.64,122.09,120.98,122.03,123.2047324007695,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.97909942324013,123.0069504952176,122.0270386620588,121.96605551982374,122.23019808073514,122.11288985419118,15298248,-2.1882013465854473,1.651502533821946,56.989038931383,47.16505306688533,55.526970417186284,NaN,NaN,NaN,NaN
1441200600,121.42,121.98,120.86,120.98,123.34477309330933,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.61562680083283,122.81390759091116,121.98597832237022,121.9337258306492,122.20544168309682,122.10161731832858,9515229,-3.9993651801301318,1.617109495691807,26.42696662309358,43.37058893362143,54.44992331899287,NaN,NaN,NaN,NaN
1441287000,121.38,121.67,120.71,121.57,123.45634974250365,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.42551283704503,122.69544020130057,121.96966544698314,121.92180039357874,122.19285867947114,122.0963275937681,7042492,-3.8212025316455795,1.570173103142393,58.834340893393865,45.99949657742919,53.49749740079222,NaN,NaN,NaN,NaN
1441373400,122.45,122.925,121.82,122.68,123.55629622703447,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.47178323030957,122.69396970593861,121.9975217039642,121.94665939706796,122.20250504225389,122.10213527940225,7951303,-2.912314023425129,1.5548035957750794,75.5505066587168,50.64194387388576,52.7535757605997,NaN,NaN,NaN,NaN
1441719000,121.38,121.56,120.76,120.87,123.62900122624025,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.18054991570783,122.52025830537303,121.95330516655383,121.91135908896737,122.17611880379341,122.08987522687089,7049499,-2.782916432075922,1.5808890532197168,23.645956716152394,43.99937640400631,51.857740482192796,NaN,NaN,NaN,NaN
1441805400,119.63,121.705,119.56,121.45,123.68626541712992,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.04772265830641,122.41832894295655,121.93356770904192,121.89623256146025,122.16174021361928,122.08350830919058,7441863,-0.3936684983187107,1.621182692275451,57.93039454308464,46.424457606549225,50.85509282099971,NaN,NaN,NaN,NaN
1441891800,121.02,121.19,120.45,120.63,123.72278804468681,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.7899549022507,122.24801190077021,121.88244740672656,121.85471673977302,122.13140872424069,122.0690455399449,6789671,-1.122950819672135,1.5768124999700617,32.634371327880025,43.55287823135218,49.389807156265455,NaN,NaN,NaN,NaN
1441978200,121.47,122.08,121.33,121.39,123.74836578740228,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.7172358291142,122.16629648164924,121.86313574371768,121.83948012535424,122.11672736336463,122.06228886790564,5890921,-0.7927427263811694,1.5677544642579146,64.0703454523394,46.83521026218846,48.08514643701516,NaN,NaN,NaN,NaN
1442237400,121.95,122.145,121.28,121.58,123.76530529217627,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.69228386018435,122.11045872149217,121.85203238121895,121.83097258026066,122.10609909874356,122.05748997369761,4221733,0.13177400757700264,1.5175577168109204,61.13663271620272,47.654699209377945,46.854133744562326,NaN,NaN,NaN,NaN
1442323800,120.89,121.0499,119.12,119.25,123.74941577028291,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.24823224924174,121.83803408135006,121.74999189568095,121.74635052844884,122.04954268094666,122.02955475007873,11894974,-2.2781283290994025,1.5848750227529973,16.665558914173463,39.59457570223504,45.74651738423446,NaN,NaN,NaN,NaN
1442410200,118.96,119.44,118.55,118.8,123.69921584017226,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.80309911301596,121.54869750217387,121.63430593898758,121.64974887177839,121.98519530112593,121.99741987694362,6949781,-1.801950735658792,1.5352410925563547,24.306164352195736,38.24903235679205,45.176877244328956,NaN,NaN,NaN,NaN
1442496600,118.88,120.37,118.73,120.25,123.63497604489861,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.70253563792215,121.42501202577635,121.5800194315763,121.60385546614631,121.95083499813333,121.98003261448648,19843582,-1.0857941926462065,1.5427238716594722,70.64933482957842,44.762820990180636,45.05316777607271,NaN,NaN,NaN,NaN
1442583000,121.21,122.2,121.13,122.1,123.57834141931842,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.95662006739086,121.48929659475003,121.60041082641645,121.62012250004315,121.95378876054653,121.98122631981497,14963338,-0.47277469840235775,1.5718150236837958,82.66365869068319,51.75525419709869,45.32523487866477,NaN,NaN,NaN,NaN
1442842200,121.01,121.11,119.78,120.11,123.50746240553467,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.80268914604707,121.35793501429765,121.54196334302758,121.57061028692698,121.91727809202085,121.96260715245363,10085551,-0.6287747166377141,1.6252568077063814,26.095171350087877,45.136307354033065,45.36726391183108,NaN,NaN,NaN,NaN
1442928600,121.44,122.39,121.14,121.78,123.44280114364378,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.98038202858397,121.39813167960264,121.55129811388925,121.57747552342117,121.91455971396103,121.96079016586205,9968204,0.27171675586661037,1.6720241785844971,72.05957077618177,50.82047472892255,45.62836545911945,NaN,NaN,NaN,NaN
1443015000,121.62,122.07,120.99,121.77,123.38260711741763,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.1239489324778,121.43354771011667,121.55987465844261,121.58378780134178,121.91169714536774,121.95889175625149,6769859,0.9450385476249694,1.629736737257033,46.81878247029321,50.78654357012731,46.158076504584166,NaN,NaN,NaN,NaN
1443101400,123.17,123.68,122.49,122.6,123.33488924868959,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.39232185384547,121.54463840439128,121.6006638875233,121.61710623408467,121.92532690486541,121.96527094275645,9605760,0.9967872147623311,1.6497555417386742,70.0836817216103,53.558154221918315,46.697980622047666,NaN,NaN,NaN,NaN
